Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
7647805,GASOL BOQUILLA,GBO930111V72,HIDALGO Y C 15 NO 1380,AMPLIACION FRANCISCO VILLA,31570,CUAUHTEMOC CHIH,CHIHUAHUA,1252781,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7653891,SERV INDEPENDENCIA,SYA980610FH5,INDEPENDENCIA NO 2800,SANTA ROSA,31050,CHIHUAHUA CHIH,CHIHUAHUA,4107285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7657535,SERV LA CIENEGA,LESJ520829421,KM 143 CRT 10 SN,GALEANA,31870,GALEANA CHIH,CHIHUAHUA,1006086,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7657482,SERV NONOAVATEX,SNO 050402C95,DOMICILIO CONOCIDO SN,NONOAVA,33170,NONOAVA CHIH,CHIHUAHUA,55886083,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7663219,TADEGAS ROSALES,TAD 100216L99,CARRET DEL ROSALES KM 305 SN,SANTA CRUZ DE ROSALES CENTRO,33120,ROSALES CHIH,CHIHUAHUA,91191651,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7670808,GAS G MUNOZ MENDOZA S,GMM991110NY7,FERROCARRILNO 10000 SN,AQUILES SERDAN,31650,AQUILES SERDAN CHIH,CHIHUAHUA,87952095,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7693213,SERV LEYVA NORTE,SLE000512IQ2,AV BENITO JUAREZ NO 5801 C 14,DUBLAN,31710,NUEVO CASAS GRANDES CHIH,CHIHUAHUA,6943087,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9355766,PAGANDO*GAS OSMANGLZ,GOFO890404II2,PRIV DE BARTON NO 13200,NOGALES AEROPUERTO,31075,CHIHUAHUA CHIH,CHIHUAHUA,2448832,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7704831,GAS DIST FUVA PARRAL,DFP871112GH0,CARR VIA CORTA CHIHUAH KM 5 SN,HIDALGO DEL PARRAL CENTRO,33800,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,5225552,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7712154,SUPER GAS DE MEXICO,SGM 130529NJ0,RIO CONCHOS NO 215,LERDO,31520,CUAUHTEMOC CHIH,CHIHUAHUA,5828080,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7233271,GASOL PROM DIOS L VALL,CSL981002U60,CARR CHIH JUAREZ NO 21900,RESID LOMAS DEL VALLE,31216,CHIHUAHUA CHIH,CHIHUAHUA,1873773,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7239143,SSH ESTACION EJERCITO,SSH 901002S14,EJERCITO NACIONAL NO 6180,MIL CUMBRES FRACCIONAMIENTO,32600,CD JUAREZ CHIH,CHIHUAHUA,6236667,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7730547,GASOLINERAS GRUPO JURA,GGJ 120608BY8,CRR FED PARRAL JIMENEZ KM 451,CERRO BLANCO INFONAVIT,33896,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,75233685,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7730779,GAS COMER DE CHIHUAHUA,GCC610418JI3,HEROICO COLEG MILITAR NO 5907,NOMBRE DE DIOS,31110,CHIHUAHUA CHIH,CHIHUAHUA,4243853,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7732146,GAS COMERCIAL JUAREZ,GCJ7108259D2,OSCAR FLORES NO 4415 A SUR,PARTIDO IGLESIAS,32528,CD JUAREZ CHIH,CHIHUAHUA,6291010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7253618,SERV HERMANOS VEGA,SHV 050218LH7,AV JUAREZ SN,BUENAVENTURA,31890,BUENAVENTURA CHIH,CHIHUAHUA,6960290,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9383933,PETROMALL 24,PVH 041001FX3,AVE TECNOLOGICO NO 3506,UNIDAD TECNOLOGICO,31200,CHIHUAHUA CHIH,CHIHUAHUA,44810150,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7277826,GAS MULTISERV GRANILLO,MGR 970215NLA,CARR A STA BARBARA KM 10 SN,EL GRANILLO,33590,SANTA BARBARA CHIH,CHIHUAHUA,5271000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7734039,GAS COMER DE CAMARGO 2,GCC6105164J4,CARR PANAMERICANA KM 1505 SN,BENITO JUAREZ,33700,CAMARGO CHIH,CHIHUAHUA,4620139,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7736908,GAS COMER JIMENEZ II,GCJ610518GV7,CARR PANAMERICANA KM 1440 SN,CIUDAD JIMENEZ CENTRO,33980,JIMENEZ CHIH,CHIHUAHUA,5422223,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7300830,SSH ESTACION LAS TORRE,SSH 901002S14,AVE DE LAS TORRES NO 540,SALVARCAR,32580,CD JUAREZ CHIH,CHIHUAHUA,6243721,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7692666,GASOL EL JARUDO,SJA 880518PRA,C CASAS GRANDES NO 3845,ACACIAS,32630,CD JUAREZ CHIH,CHIHUAHUA,6388482,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9414047,NETPAY *GAS ECONOMICO,CEG 840125I43,VALLARTA NO 4705 A,LAS GRANJAS,31100,CHIHUAHUA CHIH,CHIHUAHUA,4424200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7755974,SERV LEYVA,SLE000512IQ2,AV BENITO JUAREZ NO 5801,DUBLAN,31710,NUEVO CASAS GRANDES CHIH,CHIHUAHUA,6947499,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7760904,SERV VALLE DE ZARAGOZA,ROGE5808274J7,CARR VIA CORTA PARRAL KM63 SN,VALLE DE ZARAGOZA,33650,VALLE DE ZARAGOZA CHIH,CHIHUAHUA,5343417,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9423882,ALSEGAOFI,GLA 970206MV2,PR EJE NACIONAL NO 8181,JACARANDAS,32000,CD JUAREZ CHIH,CHIHUAHUA,63378983,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9427548,GASOL COMALCALCO,GAZ 211005LW6,BRUNO MARTINEZ NTE A NO 407,EL GRANJERO,32690,CD JUAREZ CHIH,CHIHUAHUA,7450716,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7772367,GAS MULTISERV SEG,MSE 0012099M1,EST A LOPEZ MATEOS SN,LOPEZ MATEOS ADOLFO LIC,31690,GUERRERO CHIH,CHIHUAHUA,2801670,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7776323,COMBUSTIBLES CYLDSA II,CDE 010518GG4,AV P ELIAS CS Y 02 SUR SN,SECTOR SUR,33000,CD DELICIAS CHIH,CHIHUAHUA,4720328,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7779923,GASOL LOS CUATE 2,CCU990426PLA,NINOS HEROES NO 1400,CENTRO,31000,CHIHUAHUA CHIH,CHIHUAHUA,4153999,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7779930,SERV SAN URIEL,SSU040713Q41,AV DE LAS QUINTAS NO 20,CENTRO,33800,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,5221808,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7779931,SERV SAN URIEL 2,SSU 040713Q41,AV NINOS HEROES KM 1 3 SN,SAN URIEL INFONAVIT,33815,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,5222060,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9449609,SMARTPY*GASFRONT8186,ADF 6908013Q9,BLVD M GOMEZ MORIN NO 9470,PARTIDO SENECU,32545,CD JUAREZ CHIH,CHIHUAHUA,66862200,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9450469,GASO CENTAURO NORTE,MAEL780127CJ8,LUIS D COLOSIO NO KM 6,OLEYDA,33873,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,1060561,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7791718,GASOL BANMAN WIEBE,BAWJ5206092J8,AV EL BERRENDO NO 1 965,CAMPO 301,31977,NAMIQUIPA CHIH,CHIHUAHUA,95766156,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9471863,RAPIGAS DEL CENTRO,RCE 990507EC9,AV MELCHOR OCAMPO NO 1001,CENTRO,31000,CHIHUAHUA CHIH,CHIHUAHUA,4107715,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9471954,GASOL ALCE BARRIO DEL,OAL 940718N61,HEROICO COLEGI MILITAR NO 3906,BARRIO DEL NORTE,31300,CHIHUAHUA CHIH,CHIHUAHUA,4243154,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7803034,GAS PALOMAS COMERCIAL,PCO0412302A9,AV 5 DE MAYO NO 513,GRAL RODRIGO QUEVEDO,31830,ASCENSION CHIH,CHIHUAHUA,66940888,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9483300,GAS CARVEL FARES,ESF 001108UY5,AVE CUAUHTEMOC NO 200,ALVARO OBREGON,31610,CUAUHTEMOC CHIH,CHIHUAHUA,1023589,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7818177,ENERGETICA CARVEL,ECA 131022SLA,PRIV IND 2 NO 7600,ROBINSON,31074,CHIHUAHUA CHIH,CHIHUAHUA,4206000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9499151,ADMINISTRADORA GASOLIN,AGN980316FJ5,P CARLOS AMAYA NO 1395 P,AZTECA,32280,CD JUAREZ CHIH,CHIHUAHUA,3645929,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9506117,CONSUMEX DE CHIHUAHUA,CCI 180218HCA,JUAREZ PORVENIR KM NO 45 5,PRAXEDIS G GUERRERO,32780,PRAXEDIS G GUERRERO CHIH,CHIHUAHUA,1051328,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9516613,SERV LEYVA NORTE,SLE 000512IQ2,BENITO JUAREZ NO 5801,DUBLAN,31710,NUEVO CASAS GRANDES CHIH,CHIHUAHUA,1113307,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9517998,SERV LEYVA BENITO JUAR,SLE 000512IQ2,BELISARIO DGUEZ SN,BENITO JUAREZ,32390,CD JUAREZ CHIH,CHIHUAHUA,1113307,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9518750,GASOL CAHUSORI,PEN120420RW0,CAHUISORI OCAMPO SN,CAHUISORI,33325,OCAMPO CHIH,CHIHUAHUA,1168041,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9525615,LEYVA GAS PUEBLO MAGIC,SLE000512IQ2,BENITO JUAREZ NO 101,CASAS GRANDES,31850,CASAS GRANDES CHIH,CHIHUAHUA,6943087,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9539981,PUNTOMAS VALLARTA,PET030127U78,CA VALLARTA NO 6113,LAGO,31100,CHIHUAHUA CHIH,CHIHUAHUA,42750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9540052,PUNTOMAS CENTAURO,SEC970708TX2,CL COLON NO 10903,DEPORTISTAS,31125,CHIHUAHUA CHIH,CHIHUAHUA,42750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9540395,LEXA GASOLS,ONO9910133P7,12 DE AGOSTO NO 1309,OSCAR SOTO MAYNES,31963,NAMIQUIPA CHIH,CHIHUAHUA,5488605,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9540396,LEXA GASOLS,ONO9910133P7,CARR A CUAUHTEMOC KM 112 SN,OSCAR SOTO MAYNES,31963,NAMIQUIPA CHIH,CHIHUAHUA,5488605,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9541165,PUNTOMAS TEC NOGALES,SCD000707765,CA LOS NOGALES NO 1101,CDP,31135,CHIHUAHUA CHIH,CHIHUAHUA,42750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9546187,ESTACION DE SERV FER 3,ESF001108UY5,AV CUAUHTEMOC NO 200,ALVARO OBREGON,31610,CUAUHTEMOC CHIH,CHIHUAHUA,1154832,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9550040,EST SERV BASUCHIL,SBA240527181,DOMICILIO CONOCIDO SN,BASUCHIL,31687,GUERRERO CHIH,CHIHUAHUA,2908627,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9550594,PUNTOMAS COMPLEJO,SRG070707BI4,CL TECNOLOGICO NO 11596,COMPLEJO INDUSTRIAL CHIHUAHUA,31136,CHIHUAHUA CHIH,CHIHUAHUA,12750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9553418,GAS QUIOSCO JILOTEPEC,SIA930628530,AV JUAREZ PORVENIR SN,CERRADA DEL VALLE,32553,CD JUAREZ CHIH,CHIHUAHUA,3234984,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7863064,KIOSKO ECOGAS,EME 9704037Q8,TECNOLOGICO NO 4505,LAS GRANJAS,31100,CHIHUAHUA CHIH,CHIHUAHUA,44421818,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9557227,MERPAGO*SERV P SN FELI,SPS840928PE5,AV MERICAS NO 300,LOS LEONES,31210,CHIHUAHUA CHIH,CHIHUAHUA,5100499,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9561587,GASOL HV 2,HGA180903BX9,ENTRONQUE CAMPO 101 SN,LA QUEMADA,31610,CUAUHTEMOC CHIH,CHIHUAHUA,1469524,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9561617,HV GASOL 3,HGA180903BX9,ENTRONQUE CAMPO 101 SN,LA QUEMADA,31610,CUAUHTEMOC CHIH,CHIHUAHUA,1469524,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7875436,TOTAL GAS II,DGA 930823KD3,IGNACIO MEJIA NO 317,CENTRO,32000,CD JUAREZ CHIH,CHIHUAHUA,6270218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7875452,TOTAL GAS II,DGA 930823KD3,LOPEZ MATEOS NO 1604 R POSADA,LOPEZ MATEOS ADOLFO,32220,CD JUAREZ CHIH,CHIHUAHUA,6270218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7875501,TOTAL GAS II,DGA 930823KD3,AV MIGUEL DE LA MADRID NO 7675,HEROES DE LA REVOLUCION,32696,CD JUAREZ CHIH,CHIHUAHUA,6270218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7875516,TOTAL GAS II,DGA 930823KD3,PASEO DEL SUR NO 105,LAS ACEQUIAS,32617,CD JUAREZ CHIH,CHIHUAHUA,6270218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7875524,TOTAL GAS,DGA 930823KD3,RAFAEL PEREZ SERNA NO 755,OMEGA,32410,CD JUAREZ CHIH,CHIHUAHUA,6270218,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7875525,GAS TOTAL NUEVA,DGA 930823KD3,HERMANOS ESCOBAR NO 3204,LA PLAYA,32317,CD JUAREZ CHIH,CHIHUAHUA,2986606,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7885958,GASOL SERV BELLAVISTA,CAVS540222JA9,A PERIMETRAL Y BAQUIRIACHI SN,BELLAVISTA II INFONAVIT,33886,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,5254455,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7907968,EST SERV DOS POTRILLOS,ESD 060421NS9,KM 56 NO 300,MANUEL BENAVIDES,32980,MANUEL BENAVIDES CHIH,CHIHUAHUA,64998427,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7935647,GASOL GL,GGL 1406034Z0,BLVD JORGE CASTILLO NO 1280,PRI I,31523,CUAUHTEMOC CHIH,CHIHUAHUA,5890254,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7938559,GASOL SERV CIENES 2,MCI9710276Q9,CAMPO 101 SN,CAMPO NUMERO 1O1,31610,CUAUHTEMOC CHIH,CHIHUAHUA,5841051,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7941640,SUPER GAS DELICIAS 2,DCG 7005142Z1,AUT DELICI CHIHUAHUA KM 162 SN,MEOQUI,33130,MEOQUI CHIH,CHIHUAHUA,6331000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9584445,SPIN*GAS ECONOMICO,CEG840125I43,AVE 23 PTE NO 07,SECTOR PONIENTE,33000,CD DELICIAS CHIH,CHIHUAHUA,4424200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9588166,GASOLINERA LIZAL,GLI990804FJ2,KM 196 NO 200,IGNACIO ZARAGOZA,31920,IGNACIO ZARAGOZA CHIH,CHIHUAHUA,1044461,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9588167,GASOLINERA LIZAL,GLI990804FJ2,KM 196 NO 200,IGNACIO ZARAGOZA,31920,IGNACIO ZARAGOZA CHIH,CHIHUAHUA,1044461,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7967299,GAS LOS SILOS 2,DOMK750717UF9,CARR LIBRE LIB CAMARGO SN,CIUDAD CAMARGO CENTRO,33700,CAMARGO CHIH,CHIHUAHUA,1193377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9593987,SPIN*GAS ECONOMICO,CEG840125I43,AVE 23 PTE NO 07,SECTOR PONIENTE,33000,CD DELICIAS CHIH,CHIHUAHUA,4424200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7981261,TOTAL GAS,DGA 930823KD3,AVE TECNOLOGICO N NO 29,TECNOLOGICO,33850,HIDALGO DEL PARRAL CHIH,CHIHUAHUA,72896600,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7987648,GAS GRUPO TOMZA,HCI 8401303N0,AV LIBERTAD ENTRE 6TA Y 4TA SN,GOMEZ FARIAS,31900,GOMEZ FARIAS CHIH,CHIHUAHUA,5520666,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
