Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9777469,SERV GARZA,GAEE5303031F5,PROL JOSE M PINO SUAR NO 3301,SANTA FE,34240,DURANGO DGO,DURANGO,81640264,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7444369,MI GASOLINA MEXICO,ESC1412031E8,CARR DGO ZACATECAS NO 1300,GRANJAS PART SUR P,34120,DURANGO DGO,DURANGO,7502222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8268008,SERV VAZQUEZ GALIN,SVG 031211L31,BLVD DOMINGO ARRIETA NO 3003,LIRA JUAN,34188,DURANGO DGO,DURANGO,88261703,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8299916,ESTACION HD 142 SMART,HPL970402EV7,CARR A LA FLOR NO 2706,OTINAPA,34330,DURANGO DGO,DURANGO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7806152,GASOSERVICISO PREMIER,GPR0003164I8,BLVD DOMINGO ARRIETA NO 837,SAN ANGEL,34100,DURANGO DGO,DURANGO,8263607,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7533288,MIGASOLINA NAZAS 2,ESC1412031E8,CALZ L CARDENAS SN,ZONA INDUSTRIAL Y SECCIONES,35078,GOMEZ PALACIO DGO,DURANGO,7689845,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8373450,ESTACION HD 95,HPL970402EV7,HEROICO COL MILITAR NO 109 A,NUEVA VIZCAYA,34080,DURANGO DGO,DURANGO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7839548,GASOL Y SERV CRUZ MAPI,GSC 130613PHA,DOM CONOCIDO MAPIMI DGO SN,MAPIMI,35200,MAPIMI DGO,DURANGO,1814627,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7855060,MI GASOLINA FUTURA,ESC1412031E8,REAL DEL MEZQUITAL NO 81,REAL DEL MEZQUITAL,34199,DURANGO DGO,DURANGO,7502222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8383211,GASOL TAURO SIBERIA,SGP171103H88,AV CARROLA ANTUNA NO 110,LOS ALAMOS,34299,DURANGO DGO,DURANGO,8296003,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886284,GASOL SANTA RITA 2,ESC1412031E8,BLVD MEXICO NO 150,CUBA,35140,GOMEZ PALACIO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886536,GASOL VILLA GAS,ESC1412031E8,JUAN MENDEZ NO 147,5 DE MAYO,35040,GOMEZ PALACIO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886558,GASOL DURANGO 2,ESC1412031E8,BLVD FRANCISCO VILLA NO 1350,VEINTE DE NOVIEMBRE,34234,DURANGO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886574,GASOL CEDROS 2,ESC1412031E8,CTO IND DURANGO NO 1501,EXPO GOMEZ PALACIO,35049,GOMEZ PALACIO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886578,GASOL PARQUE 2,ESC1412031E8,ESQ CHIHUA Y SARABIA NO 30 PTE,15 LETRAS,35150,CD LERDO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7891816,SERV SEGOVIAS,SSE111128A74,CUAUHTEMOC NO 331 SUR,CENTRO,34000,DURANGO DGO,DURANGO,1300790,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7911937,MI GASOLINA CASA BLANC,ESC1412031E8,CARR PARRAL KM 1633 SN,20 DE NOVIEMBRE,34304,DURANGO DGO,DURANGO,3913788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8452433,GAS CUATRO PENASCOS,CPE930921ND1,CARR PREDICENA NAZA SN KM 35 5,PASO NACIONAL,35703,NAZAS DGO,DURANGO,7650099,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7933581,GAS SAN FRANCISCO PW,GSF 040820F34,CARR FEDERAL 49 KM238 900 SN,6 DE ENERO,35181,LERDO DGO,DURANGO,11717813,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8553781,GASOL SERV MULEROS,GGA 070216JW8,VICENTE GRO NO 419,VICENTE GUERRERO CTRO,34890,VICENTE GUERRERO DGO,DURANGO,1056474,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7954184,GASO 120 MAPIMI,ESC1412031E8,CARR G PALAC JIM KM125 NO 300,CEBALLOS,35210,MAPIMI DGO,DURANGO,7507472,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7981828,GAS SERV CRUZ ESPERANZ,GSC130613PHA,AGUAMARINA NO 401,LA ESPERANZA,35020,GOMEZ PALACIO DGO,DURANGO,2100528,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8039005,GASOL PASO DEL NTE II,PNE 080625IA7,TAMAZULA NO 655,VEREDAS DE SANTA RITA,35078,GOMEZ PALACIO DGO,DURANGO,12964073,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8061803,GASOL NAVAR BREACH 2,NBR 041214DH6,CARR A DGO KM 0 5 SN,SANTIAGO PAPASQUIARO CENTRO,34630,SANTIAGO PAPASQUIARO DGO,DURANGO,8622544,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8614510,GASOL SERV DGO MATRIZ,SDU 960918RD5,BLVD ARMANDO CASTI FRAN NO 101,BELLAVISTA,34047,DURANGO DGO,DURANGO,1281697,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8618244,GAS GPO ALIMAR,GGA 130702F28,CARR PROL L MATEOS NO 1401,NAZARENO,35188,LERDO DGO,DURANGO,7144560,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8671200,GASOL LA CANTERA,NUOG9403207N6,BO ANTONIO RAMIREZ NO 1402,SANTIAGO PAPASQUIARO CENTRO,34630,SANTIAGO PAPASQUIARO DGO,DURANGO,48622149,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7756215,SERV SEGOVIAS,SSE111128A74,CUAUHTEMOC SUR NO 331 SUR,CENTRO,34000,DURANGO DGO,DURANGO,1113787,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8674221,GASOL TAURO SIBERIA,SGP 171103H88,AV CARROLA ANTUNA NO 110,LOS ALAMOS,34299,DURANGO DGO,DURANGO,1564081,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7779358,SERV DURANGO,SDU 960918RD5,5 DE FEBRERO NO 703 OTE,CENTRO,34000,DURANGO DGO,DURANGO,88123911,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7811268,ARY SUPER SERVICIOS II,ASS950620424,BLVD MIGUEL ALEMAN SN,CENTRO,35150,CD LERDO DGO,DURANGO,17178085,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8703246,SERV MONTENEGRO 1,MOAS610921J12,AV 5 DE MAYO NO 344,FILADELFIA,35010,GOMEZ PALACIO DGO,DURANGO,17233090,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8729979,GASOL VAZTER CANATLAN,SAV 130605H17,E W SANCHEZ SN,CANATLAN,34450,DURANGO DGO,DURANGO,4066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8730124,SERV GARZA,GAEE5303031F5,PINO SUAREZ NO 3301,SANTA FE,34240,DURANGO DGO,DURANGO,8150391,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8766131,GAS COOP AGROPECUARIA,SCA 710416IM4,C CUATRO CIENEGAS SN,EXEJIDO CUBA,35079,GOMEZ PALACIO DGO,DURANGO,17480500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8773179,PTOMAS GAS CRIT II,GEN 020527G50,BO MEXICO NO 700,QUINTAS DEL DESIERTO II,35049,GOMEZ PALACIO DGO,DURANGO,17858387,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8779101,GASOL PETROLAGUNA,AMA 130830TJA,JUAN E GARCIA NO 192,LA GOMA,35174,LERDO DGO,DURANGO,1024479,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8084402,GASOEXPRESS HUARACHE,GSS 020426474,CARR A VILLA JUAREZ NO 135,EL HUARACHE,35163,CD LERDO DGO,DURANGO,7600000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8099583,PTOMAS GAS STA RITA PW,GFA0301272M0,CT G PALACIO FCO I MAD KM NO 7,JABONOSO,35140,GOMEZ PALACIO DGO,DURANGO,12509294,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8129747,COMBUGAS ESTACION CUE,CGT 980424CX8,CT CUENCAM FRESNI KM1 900 SN,CUENCAME DE CENICEROS,35800,CUENCAME DGO,DURANGO,17630186,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8129775,COMBUGAS ESTACION GOME,CGT 980424CX8,TORREO GOMEZ PAL LERDO KM2 SN,LA FERIA,35049,GOMEZ PALACIO DGO,DURANGO,17190303,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8132298,GAS SERV VILLA DGO 3,SVD 071221431,BLVD JOSE MARIA PATONI NO 1001,JUAN ESCUTIA,34217,DURANGO DGO,DURANGO,8359045,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8147636,GAS MOYOTE SM,MOY 970124CF1,BLVD FRANCISCO VILLA NO 2001,TAYAFE PREDIO,34209,DURANGO DGO,DURANGO,8101958,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156657,MI GASOLINA 7 LEGUAS,ESC 1412031E8,LIBRAM PER TORREON KM13 320 SN,CIUDAD LERDO CENTRO,35150,CD LERDO DGO,DURANGO,11748425,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156769,MI GASOLINA ROSAS,ESC 1412031E8,BLVD MIGUEL ALEMAN NO 3,LAS ROSAS,35090,GOMEZ PALACIO DGO,DURANGO,11041482,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156771,MI GASOLINA VILLA JARD,ESC 1412031E8,BLVD MIGUEL ALEMAN NO 1080,VILLA JARDIN,35168,CD LERDO DGO,DURANGO,14931763,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156784,MI GASOLINA MATRIZ,ESC 1412031E8,BLVD DOMINGO ARRIETA NO 3003,NINOS HEROES DE CHAPULTEPEC,34128,DURANGO DGO,DURANGO,82611601,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156785,MI GASOLINA FLORES,ESC 1412031E8,CALZ GPE VICTORIA NO 1185 NTE,VILLA JARDIN,35168,CD LERDO DGO,DURANGO,11188250,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156803,MI GASOLINA CEDROS,ESC 1412031E8,CTO IND DURANGO NO 501,LOS CEDROS,35049,GOMEZ PALACIO DGO,DURANGO,13917854,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156808,MI GASOLINA CHAPALA,ESC 1412031E8,CARR SAN IGNACIO NO 470,DEL VALLE,35025,GOMEZ PALACIO DGO,DURANGO,11277713,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8827771,SERV SEGOVIAS,SSE111128A74,CUAUHTEMOC NO 331 SUR,CENTRO,34000,DURANGO DGO,DURANGO,8112670,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8864828,SERV ALEDAJO 3,SAL 120507F26,CA NAZAS NO 805,VALLE DEL GUADIANA,34166,DURANGO DGO,DURANGO,88103331,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8875951,PTOMAS GAS PTE CENT II,GPC090831UQA,EJERCITO MEXICANO KM 1 6 SN,SANTA ROSA,35047,GOMEZ PALACIO DGO,DURANGO,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8876671,LA CANDELARIA DE LERDO,CLE 150819GT1,BO EJERCITO MEXICANO NO 1001,BUGAMBILIAS 4 ETAPA2GP,35010,GOMEZ PALACIO DGO,DURANGO,17525564,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8894330,GAS LA CANDELARIA LER,CLE150819GT1,BO EJERCITO MEXICANO NO 1001,BUGAMBILIAS 4 ETAPA2GP,35010,GOMEZ PALACIO DGO,DURANGO,17525564,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8940598,GASOL Y SERVS,GSC 130613PHA,AGUAMARINA PTE NO 401,LA ESPERANZA,35020,GOMEZ PALACIO DGO,DURANGO,7148041,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8958413,SERV TRES HNAS,STH 941017RC5,ESQ J AGUSTIN CASTRO Y DEG SN,CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,1379166,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8175222,MI GASOLINA REBOLLO,ESC 1412031E8,BLVD JOSE REBOLLO ACO NO 103 C,ZONA IND CTRO GPL,35078,GOMEZ PALACIO DGO,DURANGO,13917853,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8996284,GASOL DVL II,DVL 051020LI9,J R VALDEZ NO 900 OTE,GUADALUPE VICTORIA CIUDAD,34700,GUADALUPE VICTORIA DGO,DURANGO,8823397,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9013674,GAS DURANGO,TOGL9808206T7,IGNACIO DE COMOFORT NO 100,VIVAH REFORMA I,34167,DURANGO DGO,DURANGO,1225958,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9109056,PETRO LAGUNA,CUHD850422AX3,AV HIDALGO NO 1101 SUR,CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,1024479,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886268,GASOL PERIFERICO 2,ESC1412031E8,AV LERDO TEJEDA NO 103 E PERIF,PARQUE INDUSTRIAL,35078,GOMEZ PALACIO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886272,GASOL ALEMAN 2,ESC1412031E8,BLVD MIGUEL ALEMAN NO 100 L 5,LAS ROSAS,35090,GOMEZ PALACIO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886332,GASOL SARABIA 2,ESC1412031E8,AV FRANCISCO SARABIA SN,20 DE NOVIEMBRE,35155,CD LERDO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886566,GASOL CHAPALA 2,ESC1412031E8,CARR SAN IGNACIO NO 470,LOS ALAMOS,35024,GOMEZ PALACIO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7887088,GASOL 5 DE MAYO 2,ESC1412031E8,AV FRANCISCO VILLA NO 1330,5 DE MAYO,35040,GOMEZ PALACIO DGO,DURANGO,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8251337,BEDU UNO,BUN 120927466,CARR GOMEZ P JIME KM 20 800 SN,NOE ESTACION,35131,GOMEZ PALACIO DGO,DURANGO,4127103,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8278474,GA SIMPERIAL DE DURANG,RGL 780417GF9,CARRET JOYA V GUERRE KM1 SN,VILLA UNION,34800,POANAS DGO,DURANGO,8670380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8299917,GAS EST HD142 PTO CLAV,HPL970402EV7,CARR A LA FLOR NO 2706,OTINAPA,34330,DURANGO DGO,DURANGO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7947214,GASOL LA CANTERA,NUOG9403207N6,BLV ANTONIO RAMIREZ NO 1402,PROFORMEX,34638,SANTIAGO PAPASQUIARO DGO,DURANGO,48622149,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9167271,PROGAS GOMEZ,CMU 020307JG3,JUAREZ NO 375,CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,7144242,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7996447,GASOL VAZTER SANTIAG 2,SAV 130605H17,BLVD NINOS HEROES SN,SANTIAGO PAPASQUIARO CENTRO,34630,SANTIAGO PAPASQUIARO DGO,DURANGO,8620262,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7999269,GAS TAMAZULA,GTA 991209M33,CARR TAMAZULA LA CRUZ NO 1,TAMAZULA DE VICTORIA,34580,TAMAZULA DGO,DURANGO,48642108,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9209743,GASOL VILLALBA,SVI 961011FD7,NAZAS NO 1107,VALLE DEL GUADIANA,34166,DURANGO DGO,DURANGO,88186444,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9322775,PROGAS ALLENDE,CMU020307JG3,JUAREZ ESQ CON ALLENDE NO 377,GOMEZ PALACIO CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9322814,PROGAS ALLENDE,CMU020307JG3,JUAREZ ESQ CON ALLENDE NO 377,GOMEZ PALACIO CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9356546,GASOL ELIZONDO,GEL921112D43,BRUNO MARTINEZ NTE NO 210 SN,VICTORIA DE DURANGO CENTRO,34000,DURANGO DGO,DURANGO,8112227,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9375044,PITSGASINTERCUENCAME2,PAB 000405BF4,KM 144 NO 974,CUENCAME DE CENICEROS,35800,CUENCAME DGO,DURANGO,15239816,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9391382,SERV APACHE,SAP 0009025S8,AA LP LDO CP TRN KM 10 NO 703,MORELOS 2 GP,35026,GOMEZ PALACIO DGO,DURANGO,11936400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8008986,GASOL HD 87 MIT 2,HPL 970402EV7,MAGNOLIA NO 100,JARDINES DE DURANGO,34200,DURANGO DGO,DURANGO,5262380,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9508398,GASOL EL CALLEJON,GCA 020122IZ7,CL 5 DE FEBEREO NO 200,VICENTE GUERRERO P,34890,VICENTE GUERRERO DGO,DURANGO,8650460,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
